1528350621.88,19.889999,30.049999
1528350623.88,19.889999,30.049999
1528350625.88,19.889999,30.049999
1528350627.89,19.889999,30.049999
1528350629.89,19.889999,30.049999
1528350631.89,19.889999,30.049999
1528350633.89,19.889999,30.049999
1528350635.89,19.889999,30.049999
1528350637.89,19.889999,30.049999
1528350639.89,19.889999,30.049999
1528350641.89,19.889999,30.049999
1528350643.89,19.889999,30.049999
1528350645.9,19.889999,30.049999
1528350647.9,19.889999,30.049999
1528350649.9,19.889999,30.049999
1528350651.9,19.889999,30.049999
1528350653.9,19.889999,30.049999
1528350655.9,19.889999,30.049999
1528350657.9,19.889999,30.049999
1528350659.9,19.889999,30.049999
1528350661.9,19.889999,30.049999
1528350663.91,19.889999,30.049999
1528350665.9,19.889999,30.049999
1528350667.91,19.889999,30.049999
1528350669.91,19.889999,30.049999
1528350671.91,19.889999,30.049999
1528350673.91,19.889999,30.049999
1528350675.91,19.889999,30.049999
1528350677.91,19.889999,30.049999
1528350679.91,19.889999,30.049999
1528350681.92,19.889999,30.049999
1528350683.91,19.889999,30.049999
1528350685.92,19.889999,30.049999
1528350687.92,19.889999,30.049999
1528350689.92,19.889999,30.049999
1528350691.92,19.889999,30.049999
1528350693.92,19.889999,30.049999
1528350695.92,19.889999,30.049999
1528350697.93,19.889999,30.049999
1528350699.92,19.889999,30.049999
1528350701.93,19.889999,30.049999
1528350703.93,19.889999,30.049999
1528350705.93,19.889999,30.049999
1528350707.93,19.889999,30.049999
1528350709.93,19.889999,30.049999
1528350711.93,19.889999,30.049999
1528350713.93,19.889999,30.049999
1528350715.94,19.889999,30.049999
1528350717.93,19.889999,30.049999
1528350719.94,19.889999,30.049999
1528350721.94,19.889999,30.049999
1528350723.94,19.889999,30.049999
1528350725.94,19.889999,30.049999
1528350727.94,19.889999,30.049999
1528350729.94,19.889999,30.049999
1528350731.94,19.889999,30.049999
1528350733.95,19.889999,30.049999
1528350735.95,19.889999,30.049999
1528350737.95,19.889999,30.049999
1528350739.95,19.889999,30.049999
1528350741.95,19.889999,30.049999
1528350743.95,19.889999,30.049999
1528350745.95,19.889999,30.049999
1528350747.95,19.889999,30.049999
1528350749.95,19.889999,30.049999
1528350751.95,19.889999,30.049999
1528350753.96,19.889999,30.049999
1528350755.96,19.889999,30.049999
1528350757.96,19.889999,30.049999
1528350759.96,19.889999,30.049999
1528350761.96,19.889999,30.049999
1528350763.96,19.889999,30.049999
1528350765.96,19.889999,30.049999
1528350767.97,19.889999,30.049999
1528350769.96,19.889999,30.049999
1528350771.97,19.889999,30.049999
1528350773.97,19.889999,30.049999
1528350775.97,19.889999,30.049999
1528350777.97,19.889999,30.049999
1528350779.97,19.889999,30.049997
1528350781.97,19.889999,30.049999
1528350783.97,19.889999,30.049999
1528350785.97,19.889999,30.049999
1528350787.97,19.889999,30.049999
1528350789.98,19.889999,30.049999
1528350791.98,19.889999,30.049999
1528350793.98,19.889999,30.049999
1528350795.98,19.889999,30.049999
1528350797.98,19.889999,30.049999
1528350799.98,19.889999,30.049999
1528350801.98,19.889999,30.049999
1528350803.98,19.889999,30.049999
1528350805.99,19.889999,30.049999
1528350807.98,19.889999,30.049999
1528350809.99,19.889999,30.049999
1528350811.99,19.889999,30.049999
1528350813.99,19.889999,30.049999
1528350815.99,19.889999,30.049999
1528350817.99,19.889999,30.049999
1528350819.99,19.889999,30.049999
1528350821.99,19.889999,30.049999
1528350824.0,19.889999,30.049999
1528350825.99,19.889999,30.049999
1528350828.0,19.889999,30.049999
1528350830.0,19.889999,30.049999
1528350832.0,19.889999,30.049999
1528350834.0,19.889999,30.049999
1528350836.0,19.889999,30.049999
1528350838.0,19.889999,30.049999
1528350840.0,19.889999,30.049999
1528350842.0,19.889999,30.049999
1528350844.0,19.889999,30.049999
1528350846.01,19.889999,30.049999
1528350848.01,19.889999,30.049999
1528350850.01,19.889999,30.049999
1528350852.01,19.889999,30.049999
1528350854.01,19.890001,30.049999
1528350856.01,19.890007,30.049999
1528350858.01,19.890018,30.049999
1528350860.01,19.890030,30.049999
1528350862.02,19.890041,30.049999
1528350864.02,19.890110,30.049999
1528350866.02,19.890162,30.049999
1528350868.02,19.890329,30.049999
1528350870.02,19.890696,30.049999
1528350872.02,19.891253,30.049999
1528350874.02,19.892490,30.049999
1528350876.02,19.893322,30.049999
1528350878.02,19.894598,30.049999
1528350880.03,19.897486,30.049999
1528350882.03,19.899580,30.049999
1528350884.03,19.902758,30.049999
1528350886.03,19.906651,30.049999
1528350888.03,19.911411,30.049999
1528350890.03,19.916403,30.049999
1528350892.03,19.921934,30.049999
1528350894.03,19.927841,30.049999
1528350896.03,19.933558,30.049999
1528350898.04,19.939665,30.049999
1528350900.04,19.945782,30.049999
1528350902.04,19.951944,30.049999
1528350904.04,19.957890,30.049999
1528350906.04,19.964087,30.049999
1528350908.04,19.969912,30.049999
1528350910.04,19.975842,30.049999
1528350912.04,19.981562,30.049999
1528350914.05,19.987492,30.049999
1528350916.04,19.992977,30.049999
1528350918.05,19.998726,30.049999
1528350920.05,20.004606,30.049999
1528350922.05,20.010426,30.049999
1528350924.05,20.016207,30.049999
1528350926.05,20.022041,30.049999
1528350928.05,20.027983,30.049999
1528350930.05,20.033751,30.049999
1528350932.05,20.039667,30.049999
1528350934.05,20.045603,30.049999
1528350936.06,20.051403,30.049999
1528350938.06,20.057062,30.049999
1528350940.06,20.062634,30.049999
1528350942.06,20.068010,30.049999
1528350944.06,20.072966,30.049999
1528350946.06,20.077707,30.049999
1528350948.06,20.081997,30.049999
1528350950.06,20.086246,30.049999
1528350952.06,20.090208,30.049999
1528350954.07,20.094101,30.049999
1528350956.07,20.097853,30.049999
1528350958.07,20.101561,30.049999
1528350960.07,20.105043,30.049999
1528350962.07,20.108593,30.049999
1528350964.07,20.111961,30.049999
1528350966.07,20.115128,30.049999
1528350968.07,20.118118,30.049999
1528350970.08,20.121031,30.049999
1528350972.08,20.123945,30.049999
1528350974.08,20.126646,30.049999
1528350976.08,20.129314,30.049999
1528350978.08,20.131752,30.049999
1528350980.08,20.134455,30.049999
1528350982.08,20.136841,30.049999
1528350984.08,20.139362,30.049999
1528350986.08,20.141703,30.049999
1528350988.09,20.143892,30.049999
1528350990.09,20.146254,30.049999
1528350992.09,20.148434,30.049999
1528350994.09,20.150768,30.049999
1528350996.09,20.153114,30.049999
1528350998.09,20.155470,30.049999
1528351000.09,20.157755,30.049999
1528351002.09,20.160189,30.049999
1528351004.09,20.162828,30.049999
1528351006.1,20.165163,30.049999
1528351008.1,20.167721,30.049999
1528351010.1,20.170280,30.049999
1528351012.1,20.172552,30.049999
1528351014.1,20.174782,30.049999
1528351016.1,20.176777,30.049999
1528351018.1,20.178680,30.049999
1528351020.1,20.180449,30.049999
1528351022.1,20.182245,30.049999
1528351024.1,20.183704,30.049999
1528351026.11,20.185402,30.049999
1528351028.11,20.187063,30.049999
1528351030.11,20.188881,30.049999
1528351032.11,20.190815,30.049999
1528351034.11,20.192907,30.049999
1528351036.11,20.194870,30.049999
1528351038.11,20.197073,30.049999
1528351040.12,20.199266,30.049999
1528351042.11,20.201426,30.049999
1528351044.12,20.203402,30.049999
1528351046.12,20.205660,30.049999
1528351048.12,20.207857,30.049999
1528351050.12,20.209972,30.049999
1528351052.12,20.212036,30.049999
1528351054.12,20.214094,30.049999
1528351056.12,20.216118,30.049999
1528351058.12,20.218157,30.049999
1528351060.12,20.220270,30.049999
1528351062.13,20.222149,30.049999
1528351064.13,20.224287,30.049999
1528351066.13,20.226162,30.049999
1528351068.13,20.228148,30.049999
1528351070.13,20.230190,30.049999
1528351072.13,20.231892,30.049999
1528351074.13,20.233730,30.049999
1528351076.13,20.235487,30.049999
1528351078.14,20.237312,30.049999
1528351080.13,20.239294,30.049999
1528351082.14,20.240929,30.049999
1528351084.14,20.242718,30.049999
1528351086.14,20.244574,30.049999
1528351088.14,20.246202,30.049999
1528351090.14,20.247940,30.049999
1528351092.14,20.249405,30.049999
1528351094.14,20.251015,30.049999
1528351096.15,20.252682,30.049999
1528351098.14,20.254147,30.049999
1528351100.15,20.255501,30.049999
1528351102.15,20.256763,30.049999
1528351104.15,20.258024,30.049999
1528351106.15,20.259232,30.049999
1528351108.15,20.260489,30.049999
1528351110.15,20.261536,30.049999
1528351112.15,20.262806,30.049999
1528351114.15,20.263792,30.049999
1528351116.15,20.265249,30.049999
1528351118.16,20.266716,30.049999
1528351120.16,20.267979,30.049999
1528351122.16,20.269594,30.049999
1528351124.16,20.271122,30.049999
1528351126.16,20.272554,30.049999
1528351128.16,20.274099,30.049999
1528351130.16,20.275566,30.049999
1528351132.16,20.276756,30.049999
1528351134.17,20.278114,30.049999
1528351136.17,20.279345,30.049999
1528351138.17,20.280716,30.049999
1528351140.17,20.282084,30.049999
1528351142.17,20.283466,30.049999
1528351144.17,20.284805,30.049999
1528351146.17,20.286327,30.049999
1528351148.18,20.287752,30.049999
1528351150.17,20.289335,30.049999
1528351152.18,20.290876,30.049999
1528351154.18,20.292740,30.049999
1528351156.18,20.294378,30.049999
1528351158.18,20.296078,30.049999
1528351160.18,20.297680,30.049999
1528351162.18,20.299259,30.049999
1528351164.18,20.300552,30.049999
1528351166.18,20.301754,30.049999
1528351168.19,20.302876,30.049999
1528351170.19,20.303673,30.049999
1528351172.19,20.304363,30.049999
1528351174.19,20.304855,30.049999
1528351176.19,20.305208,30.049999
1528351178.19,20.305229,30.049999
1528351180.19,20.304934,30.049999
1528351182.19,20.304274,30.049999
1528351184.19,20.303190,30.049999
1528351186.2,20.302111,30.049999
1528351188.19,20.300541,30.049999
1528351190.2,20.298801,30.049999
1528351192.2,20.296755,30.049999
1528351194.2,20.294655,30.049999
1528351196.2,20.292570,30.049999
1528351198.2,20.290657,30.049999
1528351200.2,20.288551,30.049999
1528351202.2,20.286501,30.049999
1528351204.21,20.284309,30.049999
1528351206.2,20.281628,30.049999
1528351208.21,20.278320,30.049999
1528351210.21,20.274351,30.049999
1528351212.21,20.269913,30.049999
1528351214.21,20.264917,30.049999
1528351216.21,20.259621,30.049999
1528351218.21,20.253763,30.049999
1528351220.21,20.247869,30.049999
1528351222.21,20.241467,30.049999
1528351224.22,20.235018,30.049999
1528351226.22,20.228271,30.049999
1528351228.22,20.221540,30.049999
1528351230.22,20.214588,30.049999
1528351232.22,20.207273,30.049999
1528351234.22,20.199757,30.049999
1528351236.22,20.191914,30.049999
1528351238.23,20.183754,30.049999
1528351240.22,20.175486,30.049999
1528351242.23,20.167086,30.049999
1528351244.23,20.158693,30.049999
1528351246.23,20.150036,30.049999
1528351248.23,20.141716,30.049999
1528351250.23,20.132822,30.049999
1528351252.23,20.124052,30.049999
1528351254.23,20.115097,30.049999
1528351256.23,20.106382,30.049999
1528351258.23,20.097576,30.049999
1528351260.24,20.088730,30.049999
1528351262.23,20.080044,30.049999
1528351264.24,20.071445,30.049999
1528351266.24,20.063017,30.049999
1528351268.24,20.054708,30.049999
1528351270.24,20.046675,30.049999
1528351272.24,20.038877,30.049999
1528351274.24,20.031368,30.049999
1528351276.24,20.023714,30.049999
1528351278.25,20.016481,30.049999
1528351280.25,20.009270,30.049999
1528351282.25,20.001736,30.049999
1528351284.25,19.994308,30.049999
1528351286.25,19.986523,30.049999
1528351288.25,19.978582,30.049999
1528351290.25,19.970688,30.049999
1528351292.25,19.962770,30.049999
1528351294.26,19.954866,30.049999
1528351296.25,19.947025,30.049999
1528351298.26,19.939190,30.049999
1528351300.26,19.931721,30.049999
1528351302.26,19.924366,30.049999
1528351304.26,19.918011,30.049999
1528351306.26,19.911806,30.049999
1528351308.26,19.906673,30.049999
1528351310.26,19.902615,30.049999
1528351312.27,19.898287,30.049999
1528351314.26,19.896660,30.049999
1528351316.27,19.894547,30.049999
1528351318.27,19.892818,30.049999
1528351320.27,19.892094,30.049999
1528351322.27,19.891451,30.049999
1528351324.27,19.890858,30.049999
1528351326.27,19.890701,30.049999
1528351328.27,19.890358,30.049999
1528351330.28,19.890236,30.049999
1528351332.28,19.890083,30.049999
1528351334.28,19.890030,30.049999
1528351336.28,19.890011,30.049999
1528351338.28,19.890007,30.049999
1528351340.28,19.890013,30.049999
1528351342.28,19.890001,30.049999
1528351344.28,19.890001,30.049999
1528351346.29,19.889999,30.049999
1528351348.28,19.889999,30.049999
1528351350.29,19.889999,30.049999
1528351352.29,19.889999,30.049999
1528351354.29,19.889999,30.049999
1528351356.29,19.889999,30.049999
1528351358.29,19.889999,30.049999
1528351360.29,19.889999,30.049999
1528351362.29,19.889999,30.049999
1528351364.3,19.889999,30.049999
1528351366.29,19.889999,30.049999
1528351368.3,19.889999,30.049999
1528351370.3,19.889999,30.049999
1528351372.3,19.889999,30.049999
1528351374.3,19.889999,30.049999
1528351376.3,19.889999,30.049999
1528351378.3,19.889999,30.049999
1528351380.3,19.889999,30.049999
1528351382.3,19.889999,30.049999
1528351384.3,19.889999,30.049999
1528351386.31,19.889999,30.049999
1528351388.31,19.889999,30.049999
1528351390.31,19.889999,30.049999
1528351392.31,19.889999,30.049999
1528351394.31,19.889999,30.049999
1528351396.31,19.889999,30.049999
1528351398.31,19.889999,30.049999
1528351400.31,19.889999,30.049999
1528351402.32,19.889999,30.049999
1528351404.31,19.889999,30.049999
1528351406.32,19.889999,30.049999
1528351408.32,19.889999,30.049999
1528351410.32,19.889999,30.049999
1528351412.32,19.889999,30.049999
1528351414.32,19.889999,30.049999
1528351416.32,19.889999,30.049999
1528351418.32,19.889999,30.049999
1528351420.32,19.889999,30.049999
1528351422.32,19.889999,30.049999
1528351424.33,19.889999,30.049999
1528351426.33,19.889999,30.049999
1528351428.33,19.889999,30.049999
1528351430.33,19.889999,30.049999
1528351432.33,19.889999,30.049999
1528351434.33,19.889999,30.049999
1528351436.33,19.889999,30.049999
1528351438.33,19.889999,30.049999
1528351440.34,19.889999,30.049999
1528351442.34,19.889999,30.049999
1528351444.34,19.889999,30.049999
1528351446.34,19.889999,30.049999
1528351448.34,19.889999,30.049999
1528351450.34,19.889999,30.049999
1528351452.34,19.889999,30.049999
1528351454.34,19.889999,30.049999
1528351456.34,19.889999,30.049999
1528351458.35,19.889999,30.049999
1528351460.35,19.889999,30.049999
1528351462.35,19.889999,30.049999
1528351464.35,19.889999,30.049999
1528351466.35,19.889999,30.049999
1528351468.35,19.889999,30.049999
1528351470.35,19.889999,30.049999
1528351472.35,19.889999,30.049999
1528351474.35,19.889999,30.049999
1528351476.36,19.889999,30.049999
1528351478.36,19.889999,30.049999
1528351480.36,19.889999,30.049999
1528351482.36,19.889999,30.049999
1528351484.36,19.889999,30.049999
1528351486.36,19.889999,30.049999
1528351488.36,19.889999,30.049999
1528351490.36,19.889999,30.049999
1528351492.37,19.889999,30.049999
1528351494.37,19.889999,30.049999
1528351496.37,19.889999,30.049999
1528351498.37,19.889999,30.049999
1528351500.37,19.889999,30.049999
1528351502.37,19.889999,30.049999
1528351504.37,19.889999,30.049999
1528351506.38,19.889999,30.049999
1528351508.37,19.889999,30.049999
1528351510.38,19.889999,30.049999
1528351512.38,19.889999,30.049999
1528351514.38,19.889999,30.049999
1528351516.38,19.889999,30.049999
1528351518.38,19.889999,30.049999
1528351520.38,19.889999,30.049999
1528351522.38,19.889999,30.049999
1528351524.38,19.889999,30.049999
1528351526.38,19.889999,30.049999
1528351528.39,19.889999,30.049999
1528351530.38,19.889999,30.049999
1528351532.39,19.889999,30.049999
1528351534.39,19.889999,30.049999
1528351536.39,19.889999,30.049999
1528351538.39,19.889999,30.049999
1528351540.39,19.889999,30.049999
1528351542.39,19.889999,30.049999
1528351544.39,19.889999,30.049999
1528351546.4,19.889999,30.049999
1528351548.39,19.889999,30.049999
1528351550.4,19.889999,30.049999
1528351552.4,19.889999,30.049999
1528351554.4,19.889999,30.049999
1528351556.4,19.889999,30.049999
1528351558.4,19.889999,30.049999
1528351560.4,19.889999,30.049999
1528351562.41,19.889999,30.049999
1528351564.4,19.889999,30.049999
1528351566.41,19.889999,30.049999
1528351568.41,19.889999,30.049999
1528351570.41,19.889999,30.049999
1528351572.41,19.889999,30.049999
1528351574.41,19.889999,30.049999
1528351576.41,19.889999,30.049999
1528351578.41,19.889999,30.049999
1528351580.41,19.889999,30.049999
1528351582.41,19.889999,30.049999
1528351584.42,19.889999,30.049999
1528351586.42,19.889999,30.049999
1528351588.42,19.889999,30.049999
1528351590.42,19.889999,30.049999
1528351592.42,19.889999,30.049999
1528351594.42,19.889999,30.049999
1528351596.42,19.889999,30.049999
1528351598.42,19.889999,30.049999
1528351600.43,19.889999,30.049999
1528351602.43,19.889999,30.049999
1528351604.43,19.889999,30.049999
1528351606.43,19.889999,30.049999
1528351608.43,19.889999,30.049999
1528351610.43,19.889999,30.049999
1528351612.43,19.889999,30.049999
1528351614.43,19.889999,30.049999
1528351616.43,19.889999,30.049999
1528351618.44,19.889999,30.049999
1528351620.43,19.889999,30.049999
1528351622.44,19.889999,30.049999
1528351624.44,19.889999,30.049999
1528351626.44,19.889999,30.049999
1528351628.44,19.889999,30.049999
1528351630.44,19.889999,30.049999
1528351632.44,19.889999,30.049999
1528351634.44,19.889999,30.049999
1528351636.45,19.889999,30.049999
1528351638.44,19.889999,30.049999
1528351640.45,19.889999,30.049999
1528351642.45,19.889999,30.049999
1528351644.45,19.889999,30.049999
1528351646.45,19.889999,30.049999
1528351648.45,19.889999,30.049999
1528351650.45,19.889999,30.049999
1528351652.45,19.889999,30.049999
1528351654.45,19.889999,30.049999
1528351656.46,19.889999,30.049999
1528351658.46,19.889999,30.049999
1528351660.46,19.889999,30.049999
1528351662.46,19.889999,30.049999
1528351664.46,19.889999,30.049999
1528351666.46,19.889999,30.049999
1528351668.46,19.889999,30.049999
1528351670.47,19.889999,30.049999
1528351672.46,19.889999,30.049999
1528351674.47,19.889999,30.049999
1528351676.47,19.889999,30.049999
