26.000, 26.008, 5.13
26.000, 26.004, 5.81
26.000, 25.992, 7.51
26.000, 25.994, 6.00
26.000, 26.001, 5.10
26.000, 26.001, 5.69
26.000, 25.999, 6.14
26.000, 25.994, 6.59
26.000, 26.000, 5.33
26.000, 26.003, 5.35
26.000, 26.001, 5.81
26.000, 26.001, 5.69
26.000, 26.000, 5.92
26.000, 26.000, 5.80
26.000, 26.004, 5.12
26.000, 26.008, 4.78
26.000, 26.008, 5.13
26.000, 26.000, 6.49
26.000, 26.000, 5.78
26.000, 26.004, 5.10
26.000, 26.001, 5.90
26.000, 25.992, 7.26
26.000, 25.992, 6.45
26.000, 25.992, 6.46
26.000, 25.999, 5.32
26.000, 26.011, 3.86
26.000, 26.007, 5.59
26.000, 26.015, 3.87
26.000, 26.004, 6.38
26.000, 26.007, 4.98
26.000, 26.005, 5.44
26.000, 25.997, 6.68
26.000, 25.997, 5.98
26.000, 25.997, 5.98
26.000, 25.994, 6.44
26.000, 26.000, 5.30
26.000, 26.011, 3.95
26.000, 25.989, 8.52
26.000, 25.992, 6.20
26.000, 25.999, 5.30
26.000, 25.990, 7.26
26.000, 25.997, 5.42
26.000, 26.007, 4.42
26.000, 26.000, 6.37
26.000, 26.005, 4.87
26.000, 26.014, 3.97
26.000, 26.000, 6.94
26.000, 25.993, 6.91
26.000, 26.010, 3.59
26.000, 25.996, 7.27
26.000, 26.010, 3.82
26.000, 26.004, 5.90
26.000, 26.015, 3.60
26.000, 25.994, 7.94
26.000, 25.992, 6.65
26.000, 25.997, 5.51
26.000, 26.005, 4.61
26.000, 26.000, 6.22
26.000, 26.001, 5.53
26.000, 25.996, 6.55
26.000, 25.996, 6.09
26.000, 25.992, 6.78
26.000, 25.993, 6.20
26.000, 25.990, 6.78
26.000, 26.001, 4.73
26.000, 25.997, 6.35
26.000, 26.000, 5.55
26.000, 25.990, 7.38
26.000, 26.000, 4.97
26.000, 26.011, 3.97
26.000, 26.007, 5.58
26.000, 26.008, 5.00
26.000, 26.004, 5.79
26.000, 26.012, 4.07
26.000, 26.004, 6.13
26.000, 26.004, 5.42
26.000, 26.005, 5.19
26.000, 26.003, 5.76
26.000, 25.999, 6.20
26.000, 25.999, 5.85
26.000, 26.003, 5.17
26.000, 25.996, 6.66
26.000, 25.992, 6.76
26.000, 25.994, 5.96
26.000, 25.981, 8.48
26.000, 25.986, 6.41
26.000, 25.997, 5.07
26.000, 25.996, 6.24
26.000, 25.999, 5.67
26.000, 25.985, 8.18
26.000, 25.997, 4.97
26.000, 25.999, 5.80
26.000, 26.003, 5.24
26.000, 26.004, 5.36
26.000, 26.005, 5.25
26.000, 26.004, 5.59
26.000, 26.004, 5.46
26.000, 25.993, 7.28
26.000, 26.007, 4.07
26.000, 26.004, 5.70
26.000, 26.019, 2.95
26.000, 26.003, 6.96
26.000, 25.997, 6.46
26.000, 26.007, 4.40
26.000, 26.004, 5.67
26.000, 25.997, 6.57
26.000, 26.010, 3.94
26.000, 25.981, 9.77
26.000, 26.005, 3.22
26.000, 26.007, 5.10
26.000, 25.999, 6.58
26.000, 26.011, 3.83
26.000, 25.990, 8.29
26.000, 25.981, 8.13
26.000, 26.001, 3.91
26.000, 25.983, 8.63
26.000, 25.997, 4.84
26.000, 26.001, 5.33
26.000, 26.000, 5.91
26.000, 25.999, 6.02
26.000, 26.005, 4.77
26.000, 26.001, 6.03
26.000, 25.996, 6.59
26.000, 26.001, 5.22
26.000, 26.007, 4.77
26.000, 26.008, 5.01
26.000, 26.003, 6.03
26.000, 26.003, 5.56
26.000, 26.001, 5.78
26.000, 26.008, 4.53
26.000, 26.003, 6.02
26.000, 26.004, 5.32
26.000, 26.007, 4.98
26.000, 26.001, 6.12
26.000, 26.001, 5.65
26.000, 25.996, 6.56
26.000, 26.001, 5.18
26.000, 26.005, 4.96
26.000, 26.003, 5.77
26.000, 25.992, 7.35
26.000, 26.004, 4.37
26.000, 25.988, 8.16
26.000, 26.001, 4.48
26.000, 26.007, 4.74
26.000, 26.003, 5.89
26.000, 25.997, 6.45
26.000, 25.990, 7.12
26.000, 25.999, 5.17
26.000, 26.003, 5.20
26.000, 26.001, 5.77
26.000, 26.012, 3.83
26.000, 25.994, 7.72
26.000, 25.997, 5.75
26.000, 26.007, 4.39
26.000, 26.008, 4.97
26.000, 26.003, 6.00
26.000, 26.000, 5.98
26.000, 25.999, 5.97
26.000, 26.000, 5.63
26.000, 25.996, 6.43
26.000, 26.005, 4.49
26.000, 25.996, 6.90
26.000, 26.000, 5.40
26.000, 25.985, 8.26
26.000, 25.992, 5.84
26.000, 25.997, 5.52
26.000, 25.997, 5.99
26.000, 26.000, 5.54
26.000, 25.999, 6.00
26.000, 25.993, 6.80
26.000, 26.004, 4.51
26.000, 26.000, 6.13
26.000, 25.996, 6.46
26.000, 25.996, 6.11
26.000, 25.994, 6.35
26.000, 26.008, 3.96
26.000, 26.010, 4.89
26.000, 26.003, 6.14
26.000, 26.005, 5.10
26.000, 25.986, 8.52
26.000, 25.994, 5.52
26.000, 26.001, 5.09
26.000, 26.000, 5.90
26.000, 25.997, 6.24
26.000, 25.994, 6.46
26.000, 25.999, 5.55
26.000, 26.007, 4.54
26.000, 26.005, 5.46
26.000, 26.003, 5.80
26.000, 25.997, 6.47
26.000, 25.999, 5.78
26.000, 26.011, 3.85
26.000, 25.989, 8.53
26.000, 26.000, 4.85
26.000, 25.997, 6.24
26.000, 26.000, 5.55
26.000, 26.000, 5.79
26.000, 25.988, 7.84
26.000, 25.993, 5.88
26.000, 26.005, 4.31
26.000, 25.996, 6.95
26.000, 25.996, 6.13
26.000, 25.993, 6.59
26.000, 25.989, 7.05
26.000, 26.003, 4.43
26.000, 25.997, 6.51
26.000, 26.004, 4.90
26.000, 26.000, 6.17
26.000, 25.993, 6.96
26.000, 26.005, 4.33
26.000, 26.001, 6.06
26.000, 26.001, 5.71
26.000, 25.997, 6.39
26.000, 25.996, 6.27
26.000, 25.999, 5.70
26.000, 26.012, 3.66
26.000, 26.011, 5.05
26.000, 26.003, 6.29
26.000, 25.999, 6.26
26.000, 25.999, 5.91
26.000, 26.003, 5.23
26.000, 26.001, 5.81
26.000, 26.010, 4.32
26.000, 26.007, 5.48
26.000, 26.008, 5.01
26.000, 26.011, 4.66
26.000, 26.008, 5.34
26.000, 25.989, 8.29
26.000, 26.001, 4.61
26.000, 25.999, 6.12
26.000, 25.996, 6.34
26.000, 26.000, 5.43
26.000, 26.008, 4.41
26.000, 25.989, 8.30
26.000, 25.996, 5.53
26.000, 26.004, 4.75
26.000, 26.008, 4.77
26.000, 25.999, 6.70
26.000, 26.003, 5.20
26.000, 25.993, 7.15
26.000, 26.003, 4.74
26.000, 26.003, 5.56
26.000, 26.010, 4.41
26.000, 25.997, 7.04
26.000, 26.008, 4.17
26.000, 26.005, 5.55
26.000, 25.997, 6.68
26.000, 26.005, 4.61
26.000, 25.992, 7.59
26.000, 26.007, 3.92
26.000, 26.004, 5.66
26.000, 26.004, 5.42
26.000, 25.990, 7.69
26.000, 26.007, 3.80
26.000, 25.996, 7.02
26.000, 25.994, 6.31
26.000, 26.001, 5.06
26.000, 25.999, 6.10
26.000, 26.007, 4.50
26.000, 25.997, 6.80
26.000, 25.992, 6.89
26.000, 25.994, 5.97
26.000, 26.004, 4.62
26.000, 26.001, 5.89
26.000, 25.993, 7.02
26.000, 25.999, 5.41
26.000, 26.003, 5.20
26.000, 25.997, 6.46
26.000, 25.997, 5.99
26.000, 25.999, 5.77
26.000, 26.000, 5.66
26.000, 25.997, 6.23
26.000, 26.003, 5.09
26.000, 26.004, 5.33
26.000, 26.005, 5.21
26.000, 25.997, 6.69
26.000, 25.992, 6.90
26.000, 25.989, 6.90
26.000, 26.014, 2.57
26.000, 25.994, 7.86
26.000, 25.997, 5.77
26.000, 26.000, 5.55
26.000, 25.999, 6.01
26.000, 25.999, 5.89
26.000, 25.999, 5.90
26.000, 25.996, 6.35
26.000, 25.997, 5.89
26.000, 25.996, 6.24
26.000, 26.008, 4.08
26.000, 26.005, 5.58
26.000, 26.004, 5.57
26.000, 25.996, 6.82
26.000, 25.990, 7.03
26.000, 25.993, 6.11
26.000, 25.992, 6.58
26.000, 25.997, 5.56
26.000, 26.001, 5.35
26.000, 26.003, 5.47
26.000, 26.004, 5.36
26.000, 26.000, 6.15
26.000, 26.007, 4.66
26.000, 25.996, 7.06
26.000, 26.005, 4.54
26.000, 26.003, 5.81
26.000, 26.010, 4.43
26.000, 26.003, 6.15
26.000, 26.012, 3.97
26.000, 26.004, 6.14
26.000, 26.003, 5.66
26.000, 25.992, 7.37
26.000, 25.999, 5.30
26.000, 25.997, 6.11
26.000, 26.001, 5.31
26.000, 26.004, 5.21
26.000, 26.003, 5.67
26.000, 26.000, 6.00
26.000, 26.004, 5.09
26.000, 26.007, 4.98
26.000, 26.000, 6.35
26.000, 26.001, 5.53
26.000, 26.003, 5.42
26.000, 26.011, 4.17
26.000, 26.008, 5.32
26.000, 26.011, 4.62
26.000, 26.012, 4.62
26.000, 25.989, 8.60
26.000, 26.001, 4.57
26.000, 25.999, 6.07
26.000, 25.996, 6.30
26.000, 25.994, 6.29
26.000, 25.996, 5.95
26.000, 25.994, 6.30
26.000, 26.001, 5.05
26.000, 26.000, 5.86
26.000, 25.997, 6.20
26.000, 26.012, 3.46
26.000, 26.001, 6.57
26.000, 26.010, 4.26
26.000, 26.008, 5.18
26.000, 25.988, 8.47
26.000, 26.010, 3.08
26.000, 26.003, 6.09
26.000, 26.001, 5.73
26.000, 26.005, 4.93
26.000, 26.004, 5.50
26.000, 25.994, 6.98
26.000, 25.994, 6.16
26.000, 25.992, 6.62
26.000, 26.001, 4.80
26.000, 25.992, 7.21
26.000, 25.996, 5.72
26.000, 26.001, 5.16
26.000, 25.988, 7.91
26.000, 26.005, 3.78
26.000, 25.989, 8.04
26.000, 25.993, 5.96
26.000, 26.000, 5.17
26.000, 25.985, 8.27
26.000, 26.005, 3.57
26.000, 26.004, 5.55
26.000, 26.003, 5.66
26.000, 26.005, 5.09
26.000, 26.012, 4.18
26.000, 26.010, 5.21
26.000, 25.999, 6.79
26.000, 25.999, 5.85
26.000, 26.003, 5.17
26.000, 25.997, 6.43
26.000, 25.996, 6.19
26.000, 25.999, 5.62
26.000, 26.001, 5.40
26.000, 25.997, 6.32
26.000, 26.004, 4.83
26.000, 25.993, 7.24
26.000, 25.997, 5.62
26.000, 26.008, 4.15
26.000, 26.000, 6.45
26.000, 25.996, 6.43
26.000, 25.997, 5.85
26.000, 26.000, 5.52
26.000, 26.003, 5.30
26.000, 26.007, 4.85
26.000, 26.004, 5.65
26.000, 25.997, 6.55
26.000, 26.007, 4.37
26.000, 25.994, 7.23
26.000, 26.004, 4.59
26.000, 25.994, 7.00
26.000, 26.011, 3.45
26.000, 25.997, 7.13
26.000, 25.999, 5.73
26.000, 26.005, 4.71
26.000, 25.999, 6.43
26.000, 25.996, 6.30
26.000, 26.008, 4.02
26.000, 26.005, 5.52
26.000, 26.003, 5.74
26.000, 25.992, 7.33
26.000, 26.005, 4.12
26.000, 26.001, 5.97
26.000, 25.999, 6.07
26.000, 26.000, 5.61
26.000, 26.005, 4.82
26.000, 25.997, 6.65
26.000, 26.010, 3.90
26.000, 25.999, 6.76
26.000, 26.011, 3.78
26.000, 25.996, 7.33
26.000, 26.010, 3.77
26.000, 25.999, 6.75
26.000, 26.004, 4.91
26.000, 26.004, 5.37
26.000, 25.994, 6.96
26.000, 26.004, 4.55
26.000, 25.997, 6.51
26.000, 25.992, 6.83
26.000, 25.993, 6.15
26.000, 25.990, 6.72
26.000, 25.992, 6.27
26.000, 25.992, 6.39
26.000, 25.988, 7.08
26.000, 25.993, 5.83
26.000, 25.999, 5.40
26.000, 25.990, 7.23
26.000, 26.005, 4.03
26.000, 25.997, 6.68
26.000, 26.004, 4.84
26.000, 26.001, 5.88
26.000, 25.997, 6.33
26.000, 25.996, 6.21
26.000, 26.003, 4.96
26.000, 25.992, 7.36
26.000, 26.010, 3.47
26.000, 25.996, 7.26
26.000, 26.000, 5.41
26.000, 25.993, 6.90
26.000, 25.996, 5.87
26.000, 25.996, 6.11
26.000, 25.994, 6.34
26.000, 26.003, 4.86
26.000, 25.996, 6.70
26.000, 25.986, 7.71
26.000, 26.004, 3.94
26.000, 25.988, 8.19
26.000, 26.010, 3.15
26.000, 26.005, 5.70
26.000, 26.010, 4.66
26.000, 26.011, 4.78
26.000, 26.010, 5.12
26.000, 25.999, 6.81
26.000, 25.994, 6.56
26.000, 26.010, 3.71
26.000, 26.005, 5.67
26.000, 26.003, 5.77
26.000, 26.008, 4.62
26.000, 25.999, 6.68
26.000, 26.000, 5.63
26.000, 25.997, 6.20
26.000, 25.994, 6.43
26.000, 26.000, 5.29
26.000, 26.001, 5.53
26.000, 25.994, 6.78
26.000, 26.003, 4.84
26.000, 26.003, 5.54
26.000, 25.993, 7.13
26.000, 26.001, 4.95
26.000, 26.005, 4.97
26.000, 25.990, 7.82
26.000, 26.004, 4.26
26.000, 25.999, 6.34
26.000, 26.004, 4.96
26.000, 25.988, 8.16
26.000, 25.988, 6.76
26.000, 26.000, 4.73
26.000, 26.004, 5.10
26.000, 26.004, 5.44
26.000, 26.007, 4.99
26.000, 26.011, 4.53
26.000, 26.001, 6.47
26.000, 25.997, 6.33
26.000, 25.992, 6.89
26.000, 25.999, 5.29
26.000, 25.997, 6.11
26.000, 25.994, 6.45
26.000, 25.996, 5.99
26.000, 25.994, 6.34
26.000, 26.000, 5.31
26.000, 25.997, 6.24
26.000, 25.996, 6.23
26.000, 25.994, 6.35
26.000, 25.996, 6.01
26.000, 25.996, 6.13
26.000, 26.000, 5.45
26.000, 26.005, 4.89
26.000, 26.010, 4.67
26.000, 26.001, 6.38
26.000, 26.004, 5.22
26.000, 26.000, 6.14
26.000, 26.012, 3.73
26.000, 26.007, 5.69
26.000, 26.011, 4.53
26.000, 26.000, 6.70
26.000, 25.997, 6.21
26.000, 25.992, 6.89
26.000, 26.000, 5.07
26.000, 26.003, 5.31
26.000, 26.004, 5.32
26.000, 26.000, 6.11
26.000, 25.994, 6.67
26.000, 25.996, 5.98
26.000, 25.999, 5.65
26.000, 25.996, 6.34
26.000, 26.000, 5.42
26.000, 25.994, 6.69
26.000, 25.997, 5.77
26.000, 25.990, 7.14
26.000, 26.000, 4.97
26.000, 25.994, 6.70
26.000, 26.000, 5.33
26.000, 26.012, 3.75
26.000, 26.010, 5.25
26.000, 26.010, 5.00
26.000, 26.004, 5.91
26.000, 25.996, 6.80
26.000, 25.997, 5.87
26.000, 25.997, 5.99
26.000, 26.007, 4.40
26.000, 26.001, 6.13
26.000, 26.005, 4.97
26.000, 26.000, 6.23
26.000, 26.005, 4.85
26.000, 25.992, 7.59
26.000, 26.007, 3.92
26.000, 26.001, 6.12
26.000, 25.990, 7.47
26.000, 26.000, 4.95
26.000, 25.996, 6.45
26.000, 25.996, 6.10
26.000, 26.007, 4.28
26.000, 25.989, 8.18
26.000, 26.000, 4.84
26.000, 25.996, 6.46
26.000, 26.004, 4.75
26.000, 26.004, 5.45
26.000, 26.008, 4.76
26.000, 26.007, 5.33
26.000, 26.000, 6.35
26.000, 25.996, 6.45
26.000, 26.011, 3.59
26.000, 25.996, 7.38
26.000, 26.008, 4.04
26.000, 26.008, 5.09
26.000, 26.005, 5.54
26.000, 26.007, 5.07
26.000, 25.996, 7.01
26.000, 25.997, 5.84
26.000, 25.999, 5.74
26.000, 26.001, 5.40
26.000, 26.000, 5.86
26.000, 25.996, 6.43
26.000, 26.005, 4.48
26.000, 26.001, 5.98
26.000, 26.008, 4.49
26.000, 26.000, 6.44
26.000, 26.008, 4.37
26.000, 25.996, 7.11
26.000, 26.004, 4.70
26.000, 26.003, 5.62
26.000, 25.994, 6.87
26.000, 25.997, 5.72
26.000, 26.004, 4.81
26.000, 25.982, 9.04
26.000, 25.993, 5.36
26.000, 25.985, 7.67
26.000, 26.005, 3.56
26.000, 25.999, 6.45
26.000, 25.990, 7.24
26.000, 25.997, 5.40
26.000, 26.004, 4.85
26.000, 26.001, 5.89
26.000, 26.000, 5.88
26.000, 25.997, 6.22
26.000, 26.000, 5.53
26.000, 26.003, 5.31
26.000, 26.004, 5.32
26.000, 25.992, 7.48
26.000, 26.003, 4.61
26.000, 26.003, 5.55
26.000, 26.003, 5.54
26.000, 25.994, 6.91
26.000, 25.999, 5.53
26.000, 26.000, 5.65
26.000, 25.993, 6.91
26.000, 25.997, 5.64
26.000, 26.001, 5.31
26.000, 26.001, 5.66
26.000, 25.986, 8.17
26.000, 26.000, 4.61
26.000, 25.999, 6.01
26.000, 25.993, 6.81
26.000, 25.989, 7.03
26.000, 26.010, 3.27
26.000, 26.000, 6.62
26.000, 26.007, 4.66
26.000, 25.999, 6.60
26.000, 25.993, 6.81
26.000, 25.994, 6.12
26.000, 25.993, 6.47
26.000, 26.007, 4.08
26.000, 26.000, 6.39
26.000, 26.003, 5.35
26.000, 26.007, 4.89
26.000, 26.011, 4.56
26.000, 26.014, 4.44
26.000, 26.011, 5.12
26.000, 26.005, 5.79
26.000, 26.003, 5.77
26.000, 25.996, 6.67
26.000, 25.999, 5.64
26.000, 25.996, 6.33
26.000, 25.985, 7.92
26.000, 26.003, 4.03
26.000, 25.999, 6.24
26.000, 25.994, 6.57
26.000, 25.996, 6.00
26.000, 26.004, 4.75
26.000, 25.996, 6.82
26.000, 26.007, 4.29
26.000, 26.010, 4.77
26.000, 25.989, 8.41
26.000, 26.005, 3.93
26.000, 25.997, 6.70
26.000, 25.990, 7.14
26.000, 26.000, 4.97
26.000, 26.004, 5.10
26.000, 26.001, 5.91
26.000, 25.994, 6.81
26.000, 25.997, 5.77
26.000, 26.005, 4.64
26.000, 25.999, 6.48
26.000, 26.007, 4.53
26.000, 25.993, 7.50
26.000, 25.990, 6.79
26.000, 25.990, 6.57
26.000, 26.008, 3.62
26.000, 26.004, 5.82
26.000, 26.003, 5.69
26.000, 25.997, 6.48
26.000, 25.997, 6.01
26.000, 26.004, 4.88
26.000, 26.004, 5.46
26.000, 26.001, 5.91
26.000, 26.004, 5.22
26.000, 25.999, 6.36
26.000, 26.008, 4.30
26.000, 25.996, 7.16
26.000, 25.997, 5.89
26.000, 25.993, 6.69
26.000, 25.992, 6.57
26.000, 25.989, 6.92
26.000, 26.014, 2.59
26.000, 25.999, 7.19
26.000, 26.003, 5.22
26.000, 25.994, 6.94
26.000, 26.007, 4.19
26.000, 26.000, 6.38
26.000, 26.001, 5.57
26.000, 26.000, 5.91
26.000, 26.001, 5.56
26.000, 25.989, 7.73
26.000, 25.990, 6.46
26.000, 25.990, 6.58
26.000, 25.999, 5.22
26.000, 26.005, 4.79
26.000, 26.005, 5.37
26.000, 25.994, 7.19
26.000, 25.989, 7.17
26.000, 26.003, 4.43
26.000, 26.003, 5.60
26.000, 26.008, 4.69
26.000, 26.011, 4.69
26.000, 26.005, 5.83
26.000, 26.003, 5.81
26.000, 25.997, 6.49
26.000, 26.003, 5.11
26.000, 25.993, 7.17
26.000, 25.999, 5.44
26.000, 25.990, 7.28
26.000, 25.997, 5.45
26.000, 26.001, 5.35
26.000, 26.016, 3.20
26.000, 26.004, 6.52
26.000, 26.000, 6.15
26.000, 26.005, 4.88
26.000, 25.996, 6.94
26.000, 25.993, 6.58
26.000, 25.996, 5.90
26.000, 25.990, 7.05
26.000, 26.004, 4.31
26.000, 26.015, 3.65
26.000, 25.997, 7.54
26.000, 25.992, 6.93
26.000, 26.004, 4.42
26.000, 25.988, 8.20
26.000, 25.999, 4.99
26.000, 25.997, 6.15
26.000, 25.999, 5.81
26.000, 25.993, 6.84
26.000, 25.999, 5.47
26.000, 26.011, 3.89
26.000, 26.001, 6.52
26.000, 25.988, 7.98
26.000, 26.005, 3.86
26.000, 26.003, 5.83
26.000, 25.999, 6.28
26.000, 26.005, 4.79
26.000, 26.001, 6.06
26.000, 26.003, 5.48
26.000, 26.004, 5.36
26.000, 26.004, 5.48
26.000, 26.005, 5.24
26.000, 25.994, 7.18
26.000, 25.996, 6.02
26.000, 25.994, 6.37
26.000, 25.996, 6.03
26.000, 26.004, 4.78
26.000, 26.014, 3.89
26.000, 26.005, 6.06
26.000, 26.010, 4.67
26.000, 26.001, 6.38
26.000, 26.003, 5.45
26.000, 26.000, 6.02
26.000, 26.001, 5.56
26.000, 25.983, 8.63
26.000, 26.005, 3.48
26.000, 26.001, 6.03
26.000, 26.010, 4.32
26.000, 26.010, 5.01
26.000, 26.000, 6.60
26.000, 25.996, 6.46
26.000, 26.010, 3.83
26.000, 26.004, 5.91
26.000, 25.997, 6.58
26.000, 25.999, 5.76
26.000, 25.999, 5.88
26.000, 25.992, 7.02
26.000, 25.996, 5.76
26.000, 26.004, 4.75
26.000, 26.003, 5.68
26.000, 26.005, 5.10
26.000, 25.990, 7.84
26.000, 26.000, 4.96
26.000, 26.005, 4.87
26.000, 25.997, 6.70
26.000, 26.003, 5.09
26.000, 25.990, 7.61
26.000, 26.001, 4.74
26.000, 25.999, 6.13
26.000, 26.003, 5.21
26.000, 25.990, 7.61
26.000, 25.993, 6.11
26.000, 26.000, 5.21
26.000, 26.000, 5.80
26.000, 25.994, 6.71
26.000, 26.008, 3.97
26.000, 26.001, 6.27
26.000, 26.001, 5.68
26.000, 26.003, 5.46
26.000, 25.997, 6.48
26.000, 26.007, 4.42
26.000, 26.000, 6.37
26.000, 25.993, 6.93
26.000, 26.012, 3.16
26.000, 26.005, 5.93
26.000, 26.018, 3.29
26.000, 25.999, 7.52
26.000, 26.010, 4.05
26.000, 26.003, 6.12
26.000, 25.997, 6.44
26.000, 25.993, 6.66
26.000, 25.997, 5.63
26.000, 25.999, 5.76
26.000, 25.992, 7.02
26.000, 25.994, 5.98
26.000, 25.992, 6.68
26.000, 25.990, 6.68
26.000, 25.997, 5.43
26.000, 26.000, 5.56
26.000, 26.003, 5.34
26.000, 25.997, 6.48
26.000, 26.003, 5.11
26.000, 25.993, 7.17
26.000, 25.992, 6.58
26.000, 26.003, 4.65
26.000, 26.003, 5.58
26.000, 25.985, 8.54
26.000, 26.001, 4.30
26.000, 26.001, 5.70
26.000, 25.997, 6.39
26.000, 26.004, 4.90
26.000, 26.005, 5.25
26.000, 26.012, 4.23
26.000, 26.000, 6.85
26.000, 26.001, 5.57
26.000, 26.003, 5.46
26.000, 26.000, 6.03
26.000, 25.996, 6.48
26.000, 26.010, 3.85
26.000, 25.990, 8.20
26.000, 25.992, 6.34
26.000, 26.005, 4.19
26.000, 26.005, 5.36
26.000, 26.018, 3.30
26.000, 26.016, 4.57
26.000, 26.005, 6.26
26.000, 26.004, 5.55
26.000, 26.001, 5.88
26.000, 26.001, 5.65
26.000, 26.007, 4.74
26.000, 25.992, 7.70
26.000, 26.004, 4.37
26.000, 26.012, 4.06
26.000, 26.005, 5.89
26.000, 25.990, 7.80
26.000, 26.005, 4.02
26.000, 25.983, 8.95
26.000, 26.003, 3.90
26.000, 26.000, 5.99
26.000, 25.997, 6.21
26.000, 25.999, 5.75
26.000, 26.001, 5.41
26.000, 25.996, 6.56
26.000, 25.994, 6.32
26.000, 26.014, 3.02
26.000, 26.010, 5.33
26.000, 26.007, 5.43
26.000, 26.005, 5.42
26.000, 25.997, 6.66
26.000, 26.004, 4.82
26.000, 26.004, 5.40
26.000, 26.000, 6.08
26.000, 26.000, 5.73
26.000, 25.993, 6.87
26.000, 25.994, 6.06
26.000, 25.997, 5.73
26.000, 25.993, 6.65
26.000, 26.000, 5.17
26.000, 25.994, 6.66
26.000, 26.000, 5.29
26.000, 26.003, 5.30
26.000, 25.997, 6.44
26.000, 25.996, 6.20
26.000, 26.005, 4.50
26.000, 25.993, 7.36
26.000, 25.994, 6.09
26.000, 25.993, 6.44
26.000, 26.001, 4.96
26.000, 26.001, 5.66
26.000, 25.993, 7.03
26.000, 25.997, 5.65
26.000, 26.003, 5.09
26.000, 26.004, 5.33
26.000, 26.005, 5.21
26.000, 26.000, 6.24
26.000, 26.005, 4.86
26.000, 26.012, 4.18
26.000, 26.010, 5.21
26.000, 26.010, 4.97
26.000, 25.999, 6.78
26.000, 26.008, 4.25
26.000, 25.992, 7.80
26.000, 25.986, 7.31
26.000, 25.999, 4.81
26.000, 26.004, 4.95
26.000, 25.994, 7.01
26.000, 25.992, 6.65
26.000, 26.000, 5.06
26.000, 25.990, 7.35
26.000, 25.997, 5.40
26.000, 26.000, 5.54
26.000, 25.999, 6.00
26.000, 26.004, 4.97
26.000, 26.000, 6.12
26.000, 25.999, 6.00
26.000, 26.004, 4.97
26.000, 25.999, 6.35
26.000, 25.996, 6.33
26.000, 26.001, 5.19
26.000, 26.005, 4.98
26.000, 26.004, 5.55
26.000, 26.012, 4.06
26.000, 25.999, 7.03
26.000, 26.004, 4.95
26.000, 26.003, 5.65
26.000, 25.993, 7.12
